red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-57.00155582268093,1154.530832685286,-112.56985163836146,1383.0076513240915,30.873187386334,372.8022580685101,0,-56.72880786257508,1162.5676234550658,-112.01258644164102,1387.9121438714917,29.92968181148325,372.7683987490892
-56.72880786257508,1162.5676234550658,-112.01258644164102,1387.9121438714917,29.92968181148325,372.7683987490892,0,-56.4582627508608,1170.6641378586514,-111.45886228059828,1392.8413131682803,28.973181879513906,372.9601100229621
-56.4582627508608,1170.6641378586514,-111.45886228059828,1392.8413131682803,28.973181879513906,372.9601100229621,45,-65.60970699237487,1176.6865919941852,-120.37663730802576,1397.3234900261607,18.943221817930464,372.24623003986216
-65.60970699237487,1176.6865919941852,-120.37663730802576,1397.3234900261607,18.943221817930464,372.24623003986216,0,-65.21088314132004,1184.0892190893092,-119.69349675738532,1402.8332754691594,18.256481672012228,371.52550217115646
-65.21088314132004,1184.0892190893092,-119.69349675738532,1402.8332754691594,18.256481672012228,371.52550217115646,-90,-51.24987344725537,1189.5906009544333,-105.5598950493266,1405.7074652569538,31.364563408058014,372.5932338074995
-51.24987344725537,1189.5906009544333,-105.5598950493266,1405.7074652569538,31.364563408058014,372.5932338074995,-90,-35.35667440589759,1194.6418826937638,-89.54270296915075,1407.220191685047,46.44232484106254,375.0345422572433
-35.35667440589759,1194.6418826937638,-89.54270296915075,1407.220191685047,46.44232484106254,375.0345422572433,-90,-20.42753152092257,1197.699959125544,-74.56403330067383,1407.2786192113238,60.8564341852242,377.5977649421802
-20.42753152092257,1197.699959125544,-74.56403330067383,1407.2786192113238,60.8564341852242,377.5977649421802,90,-36.43410445203074,1203.7603245100331,-90.40779384476131,1409.5869319997614,43.90867588362562,380.0885671320567
-36.43410445203074,1203.7603245100331,-90.40779384476131,1409.5869319997614,43.90867588362562,380.0885671320567,45,-44.55006126458432,1210.9143653947003,-98.31416424859788,1412.9467082375222,34.712374642808015,382.4013602476461
-44.55006126458432,1210.9143653947003,-98.31416424859788,1412.9467082375222,34.712374642808015,382.4013602476461,-90,-34.90454495650408,1216.8806382149771,-88.52268778400747,1414.782247436859,43.44622407838739,385.62583894558986
-34.90454495650408,1216.8806382149771,-88.52268778400747,1414.782247436859,43.44622407838739,385.62583894558986,90,-44.43605951100153,1224.7182987345702,-97.82408906247316,1418.5757756479911,32.76375346229344,388.3410244299461
-44.43605951100153,1224.7182987345702,-97.82408906247316,1418.5757756479911,32.76375346229344,388.3410244299461,-90,-29.63945711490726,1229.3361161235116,-82.92466047329128,1419.6736267204658,46.87203515338524,391.4057822843705
-29.63945711490726,1229.3361161235116,-82.92466047329128,1419.6736267204658,46.87203515338524,391.4057822843705,90,-44.57964031401434,1234.3601991748924,-97.71396755966748,1422.2758597779407,31.21345266561974,393.10128632081575
-44.57964031401434,1234.3601991748924,-97.71396755966748,1422.2758597779407,31.21345266561974,393.10128632081575,45,-52.72888975024392,1241.9035528738657,-105.61913847614797,1426.8772738538971,22.00410670365426,394.9439892449688
-52.72888975024392,1241.9035528738657,-105.61913847614797,1426.8772738538971,22.00410670365426,394.9439892449688,45,-62.59373036363581,1246.7590713531024,-115.31024172814011,1430.4932652764394,11.467251680631534,395.4270880974772
-62.59373036363581,1246.7590713531024,-115.31024172814011,1430.4932652764394,11.467251680631534,395.4270880974772,-45,-54.188260900723776,1252.7250841824834,-106.71497097983934,1434.1208235500976,19.04502138825211,397.0999578695646
117.55538656107046,1082.8232965509792,58.04072356331869,1303.83095973118,-146.91877313180595,423.3338771626127,90,36.53287514804288,1095.2042694800818,-23.9500463852516,1268.7546933459596,127.61469118908552,470.1942491007307
36.53287514804288,1095.2042694800818,-23.9500463852516,1268.7546933459596,127.61469118908552,470.1942491007307,-90,121.39557277074738,1041.7595111131216,58.436109585933536,1234.551837305607,-141.7408926559297,483.97495699121663
121.39557277074738,1041.7595111131216,58.436109585933536,1234.551837305607,-141.7408926559297,483.97495699121663,90,39.501080093636745,1056.9984907731136,-24.62580387741673,1193.036885220503,131.25786559126766,536.6337014171212
39.501080093636745,1056.9984907731136,-24.62580387741673,1193.036885220503,131.25786559126766,536.6337014171212,-90,124.704962737517,1001.135868406107,57.57423406627299,1156.602017553683,-138.62098253351957,555.4096029141466
124.704962737517,1001.135868406107,57.57423406627299,1156.602017553683,-138.62098253351957,555.4096029141466,0,126.52438694375064,952.0949785681732,56.383754858193925,1122.267690087677,-133.20571092811574,580.1409899453149
126.52438694375064,952.0949785681732,56.383754858193925,1122.267690087677,-133.20571092811574,580.1409899453149,90,43.38414564847972,973.2481623597264,-27.962970407307356,1079.185293421192,137.86780986156714,630.0161152991124
43.38414564847972,973.2481623597264,-27.962970407307356,1079.185293421192,137.86780986156714,630.0161152991124,90,-45.795169962832574,1021.03659797544,-114.06112755137616,1113.2315618977302,45.433581781333885,608.9483840238515
-45.795169962832574,1021.03659797544,-114.06112755137616,1113.2315618977302,45.433581781333885,608.9483840238515,90,-134.76551913389488,1005.4403492639284,158.37976654556883,1160.2348623998375,-38.38775495208762,552.81510103105
-134.76551913389488,1005.4403492639284,158.37976654556883,1160.2348623998375,-38.38775495208762,552.81510103105,-90,-45.507404366424055,1055.2161191282712,-109.9906558309686,1184.7279595198763,45.959490731565154,545.0436478559584
-45.507404366424055,1055.2161191282712,-109.9906558309686,1184.7279595198763,45.959490731565154,545.0436478559584,0,-46.605745938914765,1115.4031572585986,-108.20803341227986,1221.3266734262584,39.00383868458596,536.1267417527781
-46.605745938914765,1115.4031572585986,-108.20803341227986,1221.3266734262584,39.00383868458596,536.1267417527781,-45,-2.915881027002684,1161.0694230305403,-63.45894552696814,1217.4563405299066,76.90245655932972,571.3594709956877
-2.915881027002684,1161.0694230305403,-63.45894552696814,1217.4563405299066,76.90245655932972,571.3594709956877,-90,83.90079839313216,1133.7669407197338,20.88991732234706,1162.0699479243856,164.69708562071884,614.3034721283809
83.90079839313216,1133.7669407197338,20.88991732234706,1162.0699479243856,164.69708562071884,614.3034721283809,0,86.8513524529784,1112.1546415025364,21.29829837116131,1104.436961087248,167.5971696056465,663.7214676471111
86.8513524529784,1112.1546415025364,21.29829837116131,1104.436961087248,167.5971696056465,663.7214676471111,0,91.14348904389568,1092.0856358058825,22.802699831286816,1043.2417955265878,171.3140434884162,717.5742999394131
91.14348904389568,1092.0856358058825,22.802699831286816,1043.2417955265878,171.3140434884162,717.5742999394131,45,52.95972816037596,1112.8657495555938,-15.718546430775518,1009.0151795359344,129.90939586606237,765.7613313127881
52.95972816037596,1112.8657495555938,-15.718546430775518,1009.0151795359344,129.90939586606237,765.7613313127881,90,-33.38861367965126,1157.5086670653054,-99.2188760112034,1043.8308648106265,40.91459880047916,758.4045321141614
-33.38861367965126,1157.5086670653054,-99.2188760112034,1043.8308648106265,40.91459880047916,758.4045321141614,45,-73.45483975432413,1189.5165045548968,-136.50418970670054,1100.9850110734933,-0.2259212138204134,721.2009945975533
-73.45483975432413,1189.5165045548968,-136.50418970670054,1100.9850110734933,-0.2259212138204134,721.2009945975533,-45,-32.32445241133672,1247.152721220721,-92.52384074253575,1138.2534296228805,36.83445361895633,729.1688350774806
-32.32445241133672,1247.152721220721,-92.52384074253575,1138.2534296228805,36.83445361895633,729.1688350774806,90,-116.02641429732496,1240.7761400273823,-175.3251378087897,1182.8458182118454,-45.38183162488471,675.0109848448764
-116.02641429732496,1240.7761400273823,-175.3251378087897,1182.8458182118454,-45.38183162488471,675.0109848448764,0,-118.42369885144296,1241.4887268682703,-176.6064082525627,1226.4657626452515,-46.94752740777432,627.3847455437524
-118.42369885144296,1241.4887268682703,-176.6064082525627,1226.4657626452515,-46.94752740777432,627.3847455437524,90,157.57300608475964,1192.0665495846313,97.43323856711964,1202.8039086395622,-126.52158304119672,611.6202241903125
157.57300608475964,1192.0665495846313,97.43323856711964,1202.8039086395622,-126.52158304119672,611.6202241903125,-45,-165.91087283531868,1158.1200737154445,133.5026012304088,1218.569617684056,-85.70632971870836,567.9499495049422
-165.91087283531868,1158.1200737154445,133.5026012304088,1218.569617684056,-85.70632971870836,567.9499495049422,45,151.19562391982896,1096.956086227383,88.20222312798472,1194.4039848858918,-122.18876439544964,555.554367376675
151.19562391982896,1096.956086227383,88.20222312798472,1194.4039848858918,-122.18876439544964,555.554367376675,-90,-126.79343715119228,1103.5718175890956,172.1117638424015,1245.2327479539315,-38.33139191585508,501.8545970466944
-126.79343715119228,1103.5718175890956,172.1117638424015,1245.2327479539315,-38.33139191585508,501.8545970466944,0,-129.87383113325768,1108.5889802509585,170.91100698721948,1297.4378471178727,-39.096187949327486,444.5810692481856
-129.87383113325768,1108.5889802509585,170.91100698721948,1297.4378471178727,-39.096187949327486,444.5810692481856,0,-133.6870658025064,1116.8835009211657,169.13094736136657,1352.9721780694235,-40.68034673204849,384.1386658876193
-133.6870658025064,1116.8835009211657,169.13094736136657,1352.9721780694235,-40.68034673204849,384.1386658876193,-45,-97.79169503957966,1157.783872684401,-152.5771443579892,1406.0406167135038,-9.285784621499316,347.1228829220136
-97.79169503957966,1157.783872684401,-152.5771443579892,1406.0406167135038,-9.285784621499316,347.1228829220136,-90,-9.871140415131606,1195.3037531644288,-64.42138861452457,1394.591589795726,71.41449230812833,390.96969489842814
-9.871140415131606,1195.3037531644288,-64.42138861452457,1394.591589795726,71.41449230812833,390.96969489842814,-45,33.3302260757153,1200.8615232458403,-22.21693554192069,1357.1971993827278,112.6429592405031,440.7018924537538
33.3302260757153,1200.8615232458403,-22.21693554192069,1357.1971993827278,112.6429592405031,440.7018924537538,-45,72.43442911616387,1174.7619991607874,14.688753306918102,1299.9935671657188,153.5281960587265,486.8535659438575
72.43442911616387,1174.7619991607874,14.688753306918102,1299.9935671657188,153.5281960587265,486.8535659438575,90,-10.810905018909692,1224.8121747297348,-67.2695328769845,1307.4976494687023,64.14435891643694,520.1994073104876
-10.810905018909692,1224.8121747297348,-67.2695328769845,1307.4976494687023,64.14435891643694,520.1994073104876,90,-97.66468155908956,1252.3062721505191,-152.11385748455191,1362.0705265394777,-25.04836789138031,482.3978848083084
115.08832194295678,1107.6305166917575,55.19758178774532,1278.0659769772649,-155.1589850674399,466.4923595374848,-90,-161.43469264498896,1089.1183232662004,139.55803404491326,1314.7015790947312,-66.18242075058416,413.8777622368469
-161.43469264498896,1089.1183232662004,139.55803404491326,1314.7015790947312,-66.18242075058416,413.8777622368469,90,113.42695737652788,1041.6887656710185,51.98371733437915,1274.3893143483313,-146.39286343832276,439.41129312434606
113.42695737652788,1041.6887656710185,51.98371733437915,1274.3893143483313,-146.39286343832276,439.41129312434606,45,75.089328249184,1013.2352740802947,10.567539820408854,1212.6039586940865,174.49565886991456,498.3123123509693
75.089328249184,1013.2352740802947,10.567539820408854,1212.6039586940865,174.49565886991456,498.3123123509693,0,78.20320283640729,987.924668962406,10.527427831422528,1152.9656853282668,176.3391894676891,555.5655420780522
78.20320283640729,987.924668962406,10.527427831422528,1152.9656853282668,176.3391894676891,555.5655420780522,45,39.43313579222303,1009.3259684871576,-29.396350441846263,1108.912252012096,131.7605401013758,609.3508272436646
39.43313579222303,1009.3259684871576,-29.396350441846263,1108.912252012096,131.7605401013758,609.3508272436646,-90,126.30305249601604,955.4704100633728,53.92668013518852,1070.7922676722455,-137.81227377236485,634.6184558509705
126.30305249601604,955.4704100633728,53.92668013518852,1070.7922676722455,-137.81227377236485,634.6184558509705,0,127.60602443244306,907.73460312907,51.53053649788171,1033.1389982562316,-134.1885233854162,665.9340130357436
127.60602443244306,907.73460312907,51.53053649788171,1033.1389982562316,-134.1885233854162,665.9340130357436,45,88.82975669879966,892.1553289030004,9.17828845306758,978.6411001434698,-175.54433420015425,719.8238749097038
88.82975669879966,892.1553289030004,9.17828845306758,978.6411001434698,-175.54433420015425,719.8238749097038,-45,131.49973209502053,844.7399605176897,47.193027452106094,940.2103684258263,-131.60816523940088,756.9376941964431
131.49973209502053,844.7399605176897,47.193027452106094,940.2103684258263,-131.60816523940088,756.9376941964431,0,134.08551709239305,802.468483724408,45.07820460159911,906.2240801098536,-128.41165043715847,793.5624926689457
134.08551709239305,802.468483724408,45.07820460159911,906.2240801098536,-128.41165043715847,793.5624926689457,-90,-144.7158419381791,769.4434750256127,127.2418470908629,947.5060639697724,-41.17517246566388,758.1487988907525
-144.7158419381791,769.4434750256127,127.2418470908629,947.5060639697724,-41.17517246566388,758.1487988907525,45,171.4398348115974,708.8510899226385,80.1745271199419,952.7350668913748,-80.10012494598976,769.4833563401565
171.4398348115974,708.8510899226385,80.1745271199419,952.7350668913748,-80.10012494598976,769.4833563401565,0,170.09657420277892,648.1926185915086,75.82423340796959,962.7396277273087,-76.4808333300893,784.5638169049837
170.09657420277892,648.1926185915086,75.82423340796959,962.7396277273087,-76.4808333300893,784.5638169049837,-90,-107.54389918058276,657.9265108206886,163.51616326541733,1015.8058149275804,11.690638175794874,732.4239958116375
-107.54389918058276,657.9265108206886,163.51616326541733,1015.8058149275804,11.690638175794874,732.4239958116375,-45,-67.49622717488933,702.7934932203298,-151.27698589527418,1051.778215268235,52.709236032368295,681.3616059867429
-67.49622717488933,702.7934932203298,-151.27698589527418,1051.778215268235,52.709236032368295,681.3616059867429,45,-112.53081662762524,717.714419559514,168.72020628413952,1111.8829740776005,14.134763736255934,624.305941060671
-112.53081662762524,717.714419559514,168.72020628413952,1111.8829740776005,14.134763736255934,624.305941060671,-90,-25.057341945974827,771.209051965528,-102.2366635511106,1106.2907582699804,95.26650652594014,609.0494838956588
