red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
33.95253909895183,1486.771051012028,349.84126991953104,1674.9707812757244,75.47763197194354,428.63056135489217,90,339.2738730914649,1484.7556373252974,295.0874531354962,1672.176624214455,21.09678820648577,428.4119776211328
339.2738730914649,1484.7556373252974,295.0874531354962,1672.176624214455,21.09678820648577,428.4119776211328,-90,10.98238644477425,1482.5536502321393,326.77804643106003,1672.3179260585111,52.8510377942377,425.12554124239585
10.98238644477425,1482.5536502321393,326.77804643106003,1672.3179260585111,52.8510377942377,425.12554124239585,90,305.9421368979968,1480.102589745079,261.732121982595,1673.1703308898618,347.7995696198909,420.80265703782095
305.9421368979968,1480.102589745079,261.732121982595,1673.1703308898618,347.7995696198909,420.80265703782095,-90,4.0868487308919725,1476.855271181943,319.8180636897406,1671.7689708861958,46.157704175083495,417.5013916358723
4.0868487308919725,1476.855271181943,319.8180636897406,1671.7689708861958,46.157704175083495,417.5013916358723,45,357.4587695735587,1498.274441730733,313.1182520979186,1657.5867708037308,40.09098509170127,461.79733947213253
357.4587695735587,1498.274441730733,313.1182520979186,1657.5867708037308,40.09098509170127,461.79733947213253,90,297.53939417319407,1497.0656271784012,253.1588169802517,1656.1628338056194,340.315754984938,461.45193907823165
297.53939417319407,1497.0656271784012,253.1588169802517,1656.1628338056194,340.315754984938,461.45193907823165,0,291.15309312416554,1534.20098422546,247.696548361724,1685.0635893040862,330.8093774390536,487.3536908635965
290.9209954356713,1533.9088839016808,247.45395446755418,1684.652624166923,330.61457481788864,487.3135172684008,90,212.13214674704773,1522.8071578741315,168.4070049926203,1676.7673780440416,252.66226629786127,478.6781382857274
212.13214674704773,1522.8071578741315,168.4070049926203,1676.7673780440416,252.66226629786127,478.6781382857274,90,144.9151708339848,1524.1319042561802,101.15304851191928,1674.0641031846928,185.6221958744428,483.13010832649417
144.6884368575354,1524.414121035557,100.92828206661449,1674.0146272994778,185.392787422885,483.58289094281446,0,142.92955139414744,1429.604609034547,97.48475498554365,1637.2367874479305,189.82243996307497,384.7887448624504
142.92955139414744,1429.604609034547,97.48475498554365,1637.2367874479305,189.82243996307497,384.7887448624504,90,56.817776490518554,1414.7986887897584,11.191885389868162,1635.4199123776193,104.61598731218933,365.9414841217377
56.817776490518554,1414.7986887897584,11.191885389868162,1635.4199123776193,104.61598731218933,365.9414841217377,0,55.781619737300105,1376.1833048167857,7.714456372431073,1545.6420570288744,112.38451463587651,411.19183899543776
55.781619737300105,1376.1833048167857,7.714456372431073,1545.6420570288744,112.38451463587651,411.19183899543776,-90,139.63809932650486,1374.8100933278968,91.33509712023215,1535.9846329687873,196.79420833743401,420.2654312648853
139.63809932650486,1374.8100933278968,91.33509712023215,1535.9846329687873,196.79420833743401,420.2654312648853,-90,189.45530896648313,1377.5856417937143,141.19337247025788,1536.2239812202515,246.3646824756082,423.58276697264256
189.45530896648313,1377.5856417937143,141.19337247025788,1536.2239812202515,246.3646824756082,423.58276697264256,90,131.1647629884902,1380.3455055888182,82.91623500189269,1535.2297921807178,187.8851790982446,428.2696753206442
131.1647629884902,1380.3455055888182,82.91623500189269,1535.2297921807178,187.8851790982446,428.2696753206442,90,29.711053675761605,1384.8194671423782,341.6417465465862,1540.686261565443,85.82453010007214,427.98008899538775
29.711053675761605,1384.8194671423782,341.6417465465862,1540.686261565443,85.82453010007214,427.98008899538775,-45,35.48083303382498,1386.8401738603661,346.9857837624922,1520.1242803906036,92.27040435314836,453.5592440167547
35.48083303382498,1386.8401738603661,346.9857837624922,1520.1242803906036,92.27040435314836,453.5592440167547,0,39.50422154792943,1390.8525721155906,349.76706179762874,1458.8584487058895,97.7186201758231,527.0428420541864
39.50422154792943,1390.8525721155906,349.76706179762874,1458.8584487058895,97.7186201758231,527.0428420541864,-45,53.676124322593466,1394.9945790985716,2.809540286033325,1399.1984487249838,112.50592358167393,598.2944724083632
53.676124322593466,1394.9945790985716,2.809540286033325,1399.1984487249838,112.50592358167393,598.2944724083632,-90,150.9465630954515,1397.6920552256902,100.13229397719954,1399.198516165956,209.5749341501401,601.5723075749194
150.9465630954515,1397.6920552256902,100.13229397719954,1399.198516165956,209.5749341501401,601.5723075749194,45,137.877813472994,1342.218461897563,85.3204173868022,1367.697773434855,201.22619467169375,571.4169751229482
137.877813472994,1342.218461897563,85.3204173868022,1367.697773434855,201.22619467169375,571.4169751229482,-90,216.83842363529982,1338.1468834690445,164.10004325121938,1363.1511382594067,280.5571090571897,571.9406627771067
216.83842363529982,1338.1468834690445,164.10004325121938,1363.1511382594067,280.5571090571897,571.9406627771067,45,209.75941361510763,1328.3347447143324,157.7677733150992,1404.9673455334434,274.2189381475208,513.3533617453871
209.75941361510763,1328.3347447143324,157.7677733150992,1404.9673455334434,274.2189381475208,513.3533617453871,-45,219.47305679315176,1315.8210269597646,168.40618176444605,1453.2523576411118,284.749602403138,443.20389775976696
219.47305679315176,1315.8210269597646,168.40618176444605,1453.2523576411118,284.749602403138,443.20389775976696,-90,311.9587655208314,1313.2153534318163,260.92451606365546,1456.258604949358,17.48038175408817,436.6894600159821
311.9587655208314,1313.2153534318163,260.92451606365546,1456.258604949358,17.48038175408817,436.6894600159821,0,321.0047278773691,1427.3026623167386,272.95594239905876,1513.7967663647753,15.030635247213468,513.2114669962568
321.0047278773691,1427.3026623167386,272.95594239905876,1513.7967663647753,15.030635247213468,513.2114669962568,-45,336.3199768130272,1490.3436513200425,289.746029332369,1542.613330368293,25.60395918048914,567.217664596191
336.3199768130272,1490.3436513200425,289.746029332369,1542.613330368293,25.60395918048914,567.217664596191,-45,353.9154942631978,1549.0778704734844,308.4644891050759,1557.1230140199796,40.0236348771121,633.770691015816
353.9154942631978,1549.0778704734844,308.4644891050759,1557.1230140199796,40.0236348771121,633.770691015816,-45,10.770779497382023,1596.70366994196,326.0497182457307,1556.0446219842552,55.15256109519754,702.094672822778
10.770779497382023,1596.70366994196,326.0497182457307,1556.0446219842552,55.15256109519754,702.094672822778,45,357.6909181365864,1643.0548862553221,313.74878038238495,1557.2562535586394,40.54323716324103,767.1785706388638
354.54471886061424,1646.8281652284948,310.6771576439643,1558.1710964428298,37.257750322594575,771.7146401292708,45,347.5166751785864,1661.5817211675776,303.9323953103579,1561.024860826441,29.719208226910496,790.2247630378398
344.97932420777545,1652.9279616125802,301.1847431167604,1555.5875437533948,27.58409920380808,783.0339751765054,0,352.4701716054174,1677.4806980107671,309.131262269289,1558.5161571824306,34.29525712495109,815.7067439948562
345.49775349139713,1651.35257030695,301.5817457817459,1547.470565619705,28.370582938829273,788.7150762216796,-45,355.6330873352972,1682.1466069456906,312.37664375489584,1558.6323772008907,37.327221691151124,822.372280210672
357.20751578562357,1684.3756457927846,313.99377245786843,1558.9899666578551,38.831737441664984,825.2664758366597,45,349.0895903935174,1677.1492795294282,305.6772972464648,1552.2292439669086,31.08803816308108,821.3407245632472
342.99695680692395,1651.7986173259164,299.01251898654766,1540.8395997636514,26.030493263766346,795.867144817406,90,262.04630990637884,1635.9939859878245,217.7071872624708,1534.273770286232,305.7457261457697,779.6740358562224
262.04630990637884,1635.9939859878245,217.7071872624708,1534.273770286232,305.7457261457697,779.6740358562224,90,186.43824759825088,1636.0227601550935,142.05978360041902,1530.9139988077352,230.22301778127746,783.0377715956555
171.81406774901487,1615.2760081453944,126.99841207666734,1525.0990598941828,216.44378463535168,759.2699272920797,45,152.33925883380812,1548.3931625967846,105.93732026296175,1495.0804078632268,200.3514771959358,696.0874844274048
145.89595128408195,1523.0669222882173,98.82135775516224,1480.2373842625723,195.43708526772897,676.7993866490292,-45,159.66916632554694,1448.0208241273542,110.56121039561958,1439.6580299176824,214.23678546169438,620.4821891935836
159.66916632554694,1448.0208241273542,110.56121039561958,1439.6580299176824,214.23678546169438,620.4821891935836,-90,253.06766965712455,1448.2348879176811,203.91583519062087,1436.9789402012607,307.6707017464831,623.644554679938
253.06766965712455,1448.2348879176811,203.91583519062087,1436.9789402012607,307.6707017464831,623.644554679938,45,246.078064256315,1474.9097172364734,198.42569664859002,1495.2977395818446,297.74329952391724,596.1708765098925
246.078064256315,1474.9097172364734,198.42569664859002,1495.2977395818446,297.74329952391724,596.1708765098925,45,228.08740371697507,1489.1760267856448,181.6267837257353,1549.911362224653,277.147366907697,558.0054827267192
228.08740371697507,1489.1760267856448,181.6267837257353,1549.911362224653,277.147366907697,558.0054827267192,-45,238.37128884784227,1503.410615092846,193.0522954135294,1602.3840855343794,284.34706802984067,523.8603989364437
238.37128884784227,1503.410615092846,193.0522954135294,1602.3840855343794,284.34706802984067,523.8603989364437,45,221.72415659923234,1521.890195506696,177.66513722731463,1659.3139326780238,263.56161527042156,493.9398416603079
221.72415659923234,1521.890195506696,177.66513722731463,1659.3139326780238,263.56161527042156,493.9398416603079,45,204.35263931134085,1525.325445628247,161.18941527958955,1705.2278308428497,242.46965674746463,456.0711732624744
204.35263931134085,1525.325445628247,161.18941527958955,1705.2278308428497,242.46965674746463,456.0711732624744,-90,263.00332678970636,1511.884225726884,219.568331973849,1697.4513813366732,302.0064322273526,443.7373006653599
263.00332678970636,1511.884225726884,219.568331973849,1697.4513813366732,302.0064322273526,443.7373006653599,0,278.96093699180943,1523.2952634418484,235.89601517596205,1711.30027161348,316.54471833142907,447.68549186272503
279.0397602076963,1523.3737590487272,235.9794752108918,1711.5051883527112,316.60362002327133,447.6159176774771,-90,18.84876289479837,1511.4504271839319,335.4427245308706,1699.1378972392117,57.704303721039764,441.57001011673105
18.84876289479837,1511.4504271839319,335.4427245308706,1699.1378972392117,57.704303721039764,441.57001011673105,0,27.124860183066914,1524.566929278541,342.5046363768487,1626.6824649727432,70.9581315985767,529.5262806035221
27.124860183066914,1524.566929278541,342.5046363768487,1626.6824649727432,70.9581315985767,529.5262806035221,45,14.715975802040305,1543.4058322923754,329.80810688687836,1595.8781291671742,59.465427713954,586.8350050517778
14.715975802040305,1543.4058322923754,329.80810688687836,1595.8781291671742,59.465427713954,586.8350050517778,0,17.21812443183825,1599.8460905912168,332.6485053605052,1563.3682514302252,61.25591847978194,699.2985010565945
17.21812443183825,1599.8460905912168,332.6485053605052,1563.3682514302252,61.25591847978194,699.2985010565945,-90,85.50504083110786,1599.3711842167804,40.850754927873595,1557.7770934581708,129.74022414502448,704.1664184715052
86.23314313199648,1597.2946132916984,41.50284961829067,1554.6841922559952,130.6377685891383,704.2867609508759,-45,105.94708699179441,1541.470804782456,59.112060147244165,1473.9085758610242,154.7673035780988,708.3902328495734
106.70540065591729,1539.505644119323,59.79933107659417,1471.515043849451,155.66840592024784,708.182256396792,-45,124.11750908362936,1475.4606266945718,74.90345977874028,1401.9659300161109,177.6282663934085,696.1061850938684
124.11750908362936,1475.4606266945718,74.90345977874028,1401.9659300161109,177.6282663934085,696.1061850938684,45,111.7205701784647,1420.4922974777546,60.35895570562951,1344.0145799780707,169.19536001506552,689.4171793577747
111.7205701784647,1420.4922974777546,60.35895570562951,1344.0145799780707,169.19536001506552,689.4171793577747,-90,197.09074440287688,1419.4389536032306,145.64033526175723,1340.3014045378877,254.65562304169583,692.1500292611671
197.09074440287688,1419.4389536032306,145.64033526175723,1340.3014045378877,254.65562304169583,692.1500292611671,-45,213.49519511804803,1389.4881409229142,161.85333722756928,1365.126088596001,273.02855781856925,629.2022995550923
213.49519511804803,1389.4881409229142,161.85333722756928,1365.126088596001,273.02855781856925,629.2022995550923,-45,226.892592474017,1376.4178127792136,175.90623646376292,1410.733810233495,287.03955432751394,563.0697251104115
226.892592474017,1376.4178127792136,175.90623646376292,1410.733810233495,287.03955432751394,563.0697251104115,0,224.03635959325462,1383.7880773241436,175.25872686887357,1509.119452841441,281.4653992326485,461.9580965244034
224.03635959325462,1383.7880773241436,175.25872686887357,1509.119452841441,281.4653992326485,461.9580965244034,0,218.87910260815104,1401.8480613790675,172.58493161448612,1611.2952514025012,269.4720222203274,373.4059281696663
218.87910260815104,1401.8480613790675,172.58493161448612,1611.2952514025012,269.4720222203274,373.4059281696663,45,203.61380480095448,1407.9589252318442,158.41607980303334,1656.9551397488135,249.5939953759995,334.2582461810179
203.61380480095448,1407.9589252318442,158.41607980303334,1656.9551397488135,249.5939953759995,334.2582461810179,0,197.27380545397727,1411.9658668976704,154.24800332047113,1747.6255002957841,228.7458681896699,257.37367636199707
197.27380545397727,1411.9658668976704,154.24800332047113,1747.6255002957841,228.7458681896699,257.37367636199707,-90,288.856547683686,1408.6949522375419,245.84195597691723,1748.6876760758423,319.9430028801178,251.94989275554374
