red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
102.39552870868926,455.1781070869842,14.933427377090368,1130.6593780495036,-108.59876174254686,786.6981054834757,-45,158.3705592773261,387.2804080054916,75.67409230155238,1186.0876672594231,-38.31155748708164,823.8585038857705
158.3705592773261,387.2804080054916,75.67409230155238,1186.0876672594231,-38.31155748708164,823.8585038857705,-45,-156.0538571807615,394.5815961357549,126.18362928299558,1219.9912442345803,14.271566940198484,809.1965867507352
-156.0538571807615,394.5815961357549,126.18362928299558,1219.9912442345803,14.271566940198484,809.1965867507352,-90,-97.96421586024448,497.7766371169001,-167.32944222543642,1281.3105714304436,78.2644221622067,702.8545656531015
-97.96421586024448,497.7766371169001,-167.32944222543642,1281.3105714304436,78.2644221622067,702.8545656531015,0,-101.00598983163736,645.1511561100021,-162.2221607797588,1369.077125011616,80.44664438206178,554.9447235807116
-101.00598983163736,645.1511561100021,-162.2221607797588,1369.077125011616,80.44664438206178,554.9447235807116,-45,-41.04219510600626,741.5495798373161,-103.84019528630644,1341.487778310671,123.0949563266294,469.44735525605
-41.04219510600626,741.5495798373161,-103.84019528630644,1341.487778310671,123.0949563266294,469.44735525605,-90,67.13666497748153,641.075253891091,-6.6469409847325664,1209.1150983887046,-143.12930732736513,601.9876818935143
67.13666497748153,641.075253891091,-6.6469409847325664,1209.1150983887046,-143.12930732736513,601.9876818935143,-90,128.36946700168937,625.977018586569,54.22182912785405,1208.9659828955196,-80.4725034144657,613.0581758679431
128.36946700168937,625.977018586569,54.22182912785405,1208.9659828955196,-80.4725034144657,613.0581758679431,90,13.749557397901924,693.9611756703774,-66.08717300401702,1109.0687054181144,142.34589569183026,637.5218845951977
13.749557397901924,693.9611756703774,-66.08717300401702,1109.0687054181144,142.34589569183026,637.5218845951977,90,-84.490968332978,799.2570555079511,-154.31729612582998,1212.2077052961015,47.120163852041,509.8602169018877
-84.490968332978,799.2570555079511,-154.31729612582998,1212.2077052961015,47.120163852041,509.8602169018877,-90,-31.17985938584889,822.4234678260829,-100.56034993267951,1210.2237976635065,96.88327443033027,503.257429583588
-31.17985938584889,822.4234678260829,-100.56034993267951,1210.2237976635065,96.88327443033027,503.257429583588,90,-122.7985219132308,892.0533076543632,176.74198096538396,1355.0652470257992,19.222394161821143,363.9311798913223
-122.7985219132308,892.0533076543632,176.74198096538396,1355.0652470257992,19.222394161821143,363.9311798913223,0,-129.36927344383346,978.9641068978372,177.32704034748406,1492.6692341554708,28.867233938169846,234.6009432936705
44.13297020612379,919.1654754789804,-16.58253984947885,1342.5122611404709,177.94050712638403,363.7130342900842,45,-7.460254148204399,993.1676337232552,-68.56083896350225,1307.0088709245435,105.21945037826822,391.8227516051741
-7.460254148204399,993.1676337232552,-68.56083896350225,1307.0088709245435,105.21945037826822,391.8227516051741,0,-0.1563432797504447,1108.9050715232572,-60.46876304473153,1264.720766671442,88.6335127380371,482.6339996829896
-0.1563432797504447,1108.9050715232572,-60.46876304473153,1264.720766671442,88.6335127380371,482.6339996829896,45,-51.40310471928905,1250.302212110792,-105.99822167762268,1357.961597987638,21.401488693690908,485.2562432459164
-51.40310471928905,1250.302212110792,-105.99822167762268,1357.961597987638,21.401488693690908,485.2562432459164,90,-150.9346189668047,1230.1264777172305,156.80123629325965,1455.426903413909,-74.0572096153125,348.4729418204518
135.0523711456587,1084.6040965926002,83.03938795085867,1509.7333957839874,-100.82579677667876,187.70265407140624,90,85.5032766658237,944.841201396732,26.599954418126455,1374.2310780421246,-139.88497991287807,330.21377296657386
85.5032766658237,944.841201396732,26.599954418126455,1374.2310780421246,-139.88497991287807,330.21377296657386,90,-1.5982221500377136,1020.5091840696488,-61.47331501388146,1325.1311311604222,107.86908366471584,376.9955368044826
-1.5982221500377136,1020.5091840696488,-61.47331501388146,1325.1311311604222,107.86908366471584,376.9955368044826,0,4.244316491065604,1113.73464466362,-55.65279149351181,1273.879891796711,92.83663725692652,474.957912581736
4.244316491065604,1113.73464466362,-55.65279149351181,1273.879891796711,92.83663725692652,474.957912581736,-45,40.30438590214226,1147.8061606142312,-21.668194655133448,1182.337578842854,120.3322382097412,601.3174389155719
40.30438590214226,1147.8061606142312,-21.668194655133448,1182.337578842854,120.3322382097412,601.3174389155719,-90,123.61856456670664,1029.500459428156,54.105906281676766,1074.4427895252425,-148.39876394613378,653.8502549994031
123.61856456670664,1029.500459428156,54.105906281676766,1074.4427895252425,-148.39876394613378,653.8502549994031,45,92.44462298219594,994.9934676846962,15.98421521707678,943.05174446327,176.6805614867439,778.1431749589638
92.44462298219594,994.9934676846962,15.98421521707678,943.05174446327,176.6805614867439,778.1431749589638,0,94.19286222174492,989.1267049847368,16.06629983964217,912.7707261486656,177.36937829268226,807.0399980880518
94.19286222174492,989.1267049847368,16.06629983964217,912.7707261486656,177.36937829268226,807.0399980880518,45,58.373245225786434,1026.3488902346317,-20.04572743445345,861.0712191717129,136.28376837535433,872.8439748808833
58.373245225786434,1026.3488902346317,-20.04572743445345,861.0712191717129,136.28376837535433,872.8439748808833,-45,109.3749470626658,1008.5555699998152,23.330181116695712,723.520737627922,-177.27840825244974,1000.61909804763
109.3749470626658,1008.5555699998152,23.330181116695712,723.520737627922,-177.27840825244974,1000.61909804763,-45,157.6328056556149,942.6233580649988,62.50094991809237,663.0598126637859,-128.09850208620523,1040.9218160696485
157.6328056556149,942.6233580649988,62.50094991809237,663.0598126637859,-128.09850208620523,1040.9218160696485,-90,-138.57378950874906,901.5936638934528,124.1250962137621,685.5825659778843,-61.20495138650344,1013.2426949022728
-138.57378950874906,901.5936638934528,124.1250962137621,685.5825659778843,-61.20495138650344,1013.2426949022728,-45,-90.86676817728774,885.8976895340545,-178.20173735817738,851.6739824145012,-3.2447672843134683,847.0270103850149
-90.86676817728774,885.8976895340545,-178.20173735817738,851.6739824145012,-3.2447672843134683,847.0270103850149,-45,-91.18432897552802,926.402399502326,-167.36600901488987,1015.4551835525128,3.801770849512394,686.4647738986084
-91.18432897552802,926.402399502326,-167.36600901488987,1015.4551835525128,3.801770849512394,686.4647738986084,0,-97.99810872748547,975.8170949120024,-166.5200116045655,1141.789561487799,0.8358650089274988,564.4517718304196
-97.99810872748547,975.8170949120024,-166.5200116045655,1141.789561487799,0.8358650089274988,564.4517718304196,0,-101.08166655193872,1009.972232826096,-165.64906932970865,1213.5258674950978,-1.1090424190601595,496.3239174971623
-101.08166655193872,1009.972232826096,-165.64906932970865,1213.5258674950978,-1.1090424190601595,496.3239174971623,-45,-51.46747162735812,1076.5715855550434,-112.97843762750948,1251.5461393110922,41.32855998442,480.1675320390791
-51.46747162735812,1076.5715855550434,-112.97843762750948,1251.5461393110922,41.32855998442,480.1675320390791,0,-51.91407856041553,1230.041069300127,-107.12728090377658,1349.4394362715948,23.26324651299757,475.99301692882005
97.49300003776926,1191.1339635687834,40.25713977521866,1305.4796969570534,176.5903157878207,493.5403115927614,90,25.38450443853389,1237.1227282542866,-32.0183585138177,1261.2123456275433,98.00192837673724,584.3583872619008
25.38450443853389,1237.1227282542866,-32.0183585138177,1261.2123456275433,98.00192837673724,584.3583872619008,-45,61.17027532798778,1238.1391794686208,2.2261924458475164,1199.9551207171164,132.41861939289618,653.8171516068002
61.17027532798778,1238.1391794686208,2.2261924458475164,1199.9551207171164,132.41861939289618,653.8171516068002,45,39.72360377092923,1334.7918321833183,-17.949253810780533,1123.4391640241586,102.0173707282105,829.0907038818492
113.17289043256096,1436.4495975348004,58.61152863857137,1098.0975577141996,169.05692820746424,965.9800858495428,-45,139.6275383766315,1378.076250327376,81.90920595809183,1023.4251080154132,-162.03775575572834,976.9179657045725
139.6275383766315,1378.076250327376,81.90920595809183,1023.4251080154132,-162.03775575572834,976.9179657045725,0,142.41017052106008,1286.0273638850342,78.84688264076419,910.113169150458,-155.72852241544297,998.897943065802
142.41017052106008,1286.0273638850342,78.84688264076419,910.113169150458,-155.72852241544297,998.897943065802,90,70.62942569962593,1355.9947990804426,9.672535647845791,844.3715148755375,127.48451022249536,1129.9303939328342
70.62942569962593,1355.9947990804426,9.672535647845791,844.3715148755375,127.48451022249536,1129.9303939328342,45,44.79853360448647,1463.757643687988,-10.259432507360202,854.6956648158513,96.72621776731631,1237.540641536677
-162.0571279309369,1288.3532945172185,131.50043302755483,727.7183325252772,-103.97330941495107,1175.1645210324257,45,163.71866584845196,1200.3995601231418,88.55817108626809,613.3104140187352,-136.49430588666308,1207.325178046011
163.71866584845196,1200.3995601231418,88.55817108626809,613.3104140187352,-136.49430588666308,1207.325178046011,-45,-148.239948662722,1095.3566291308723,126.7893449462349,595.4387163940112,-83.94764387505371,1157.7533074800294
-148.239948662722,1095.3566291308723,126.7893449462349,595.4387163940112,-83.94764387505371,1157.7533074800294,90,140.66971835896624,1078.7060902525488,47.101745350068256,462.86899782545385,-158.44217731336158,1267.652645304675
140.66971835896624,1078.7060902525488,47.101745350068256,462.86899782545385,-158.44217731336158,1267.652645304675,0,145.89902482763796,1073.3757618741397,44.26072116723526,362.04243698617705,-156.18784917486553,1353.1073298814438
145.89902482763796,1073.3757618741397,44.26072116723526,362.04243698617705,-156.18784917486553,1353.1073298814438,45,89.10478812658164,1223.712058069614,10.56137179641462,283.14844351500506,140.08092565256646,1502.76220376511
89.10478812658164,1223.712058069614,10.56137179641462,283.14844351500506,140.08092565256646,1502.76220376511,90,-3.748884545800024,1285.0236798148896,-72.63014139055116,407.4990278331962,47.76566775092863,1454.0751898320111
-145.2522690150604,1165.6010114694477,131.14647422871678,443.3499271891223,-88.25768897275802,1330.9868661781002,-90,-65.32977458062688,1141.5873904903317,-147.32533790367842,561.5180942111526,-4.168365033869804,1213.9474461963027
-65.32977458062688,1141.5873904903317,-147.32533790367842,561.5180942111526,-4.168365033869804,1213.9474461963027,90,-135.11376292749094,982.4635137845934,128.60221342047737,589.8358381091895,-65.83932054068056,1119.4703729523037
-135.11376292749094,982.4635137845934,128.60221342047737,589.8358381091895,-65.83932054068056,1119.4703729523037,-45,-110.6103148503741,885.6586002883679,152.36508346791453,708.5969490935951,-31.23402118698985,989.2738166275052
-110.6103148503741,885.6586002883679,152.36508346791453,708.5969490935951,-31.23402118698985,989.2738166275052,0,-117.49466799222397,807.8760547472488,148.26144062190815,829.5468979111305,-26.216413176543934,869.4806954924184
-117.49466799222397,807.8760547472488,148.26144062190815,829.5468979111305,-26.216413176543934,869.4806954924184,0,-125.62407903302002,753.2937629104828,144.8668970360394,940.580359799116,-21.51957725580516,768.398909187041
-125.62407903302002,753.2937629104828,144.8668970360394,940.580359799116,-21.51957725580516,768.398909187041,0,-135.53312031245034,713.0715053243763,142.58455353879003,1071.0859964099857,-13.81165104913677,660.4958044572063
-135.53312031245034,713.0715053243763,142.58455353879003,1071.0859964099857,-13.81165104913677,660.4958044572063,0,-141.16142633351865,702.0256014602617,141.6817425263298,1141.701127750009,-8.635586338613194,608.2243674053532
-141.16142633351865,702.0256014602617,141.6817425263298,1141.701127750009,-8.635586338613194,608.2243674053532,-45,-104.55740287998974,776.4804941422805,-173.0122623767676,1243.4761106605306,35.36469813935668,496.7683139889661
-104.55740287998974,776.4804941422805,-173.0122623767676,1243.4761106605306,35.36469813935668,496.7683139889661,45,-143.35159994771496,792.4348819500565,152.7782831076928,1315.350265948656,7.896678615124387,443.1145248479224
-143.35159994771496,792.4348819500565,152.7782831076928,1315.350265948656,7.896678615124387,443.1145248479224,0,-153.1872347657376,837.7899962410448,150.83942329561114,1447.5279333406904,22.422429628165105,362.9533273047239
12.377209638126487,747.3426654838662,-51.552697202085824,1323.0949246567798,171.76932786249114,471.2943238068224,90,-71.67620784903153,918.0797585038458,-129.43821940479268,1404.600058014551,76.30740020837675,318.41941362687044
71.5482249770564,904.6725261319092,8.358236753595406,1295.7663599344944,-160.2733047968594,407.3818596082673,45,29.783512494717517,927.661865464028,-37.091212589127394,1208.2411252048162,141.82883982307703,488.8769749499356
29.783512494717517,927.661865464028,-37.091212589127394,1208.2411252048162,141.82883982307703,488.8769749499356,-45,59.50379239837946,920.975529864442,-8.969549464348745,1178.1787668300128,169.20955913847615,519.0594634616443
59.50379239837946,920.975529864442,-8.969549464348745,1178.1787668300128,169.20955913847615,519.0594634616443,90,-29.410376447191823,1042.2839113751347,-93.23289877237325,1211.5158735697398,65.65014180835482,509.8070928414492
-29.410376447191823,1042.2839113751347,-93.23289877237325,1211.5158735697398,65.65014180835482,509.8070928414492,-90,68.47930749349416,1020.810139976962,-0.7984484351050014,1088.1216981017262,158.20151483764755,635.7988218609598
68.47930749349416,1020.810139976962,-0.7984484351050014,1088.1216981017262,158.20151483764755,635.7988218609598,-90,146.54475623369382,928.615638806074,72.11849057013109,1049.2068645578013,-116.22520827242384,652.1114357494527
146.54475623369382,928.615638806074,72.11849057013109,1049.2068645578013,-116.22520827242384,652.1114357494527,0,148.01642631295488,793.7467701696609,64.92464888356938,1000.502161494301,-105.482042363353,702.3347230165745
148.01642631295488,793.7467701696609,64.92464888356938,1000.502161494301,-105.482042363353,702.3347230165745,0,149.49043941366858,660.0894521301934,56.382018946833,966.983973400562,-97.30389982405936,775.2447850927724
