red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
141.7156289203321,932.9890552544064,44.9678068719453,652.9678837619118,-144.02259288409388,1049.0399960080215,-45,-172.45176684434873,874.5486061135767,84.2169519445597,644.4125886846098,-96.05059276817764,1052.6480439611332
-172.45176684434873,874.5486061135767,84.2169519445597,644.4125886846098,-96.05059276817764,1052.6480439611332,-90,-90.2924866606878,856.4753939989242,169.8403313742619,706.4542876404761,-9.614943432518714,990.6206239149336
-90.2924866606878,856.4753939989242,169.8403313742619,706.4542876404761,-9.614943432518714,990.6206239149336,45,-133.72867538389025,811.7669524124827,124.90458528079664,738.1367251594044,-48.98756424688367,961.2913736370726
-133.72867538389025,811.7669524124827,124.90458528079664,738.1367251594044,-48.98756424688367,961.2913736370726,45,-177.03074106397546,750.8494518474566,75.44469501758067,736.8945168337366,-89.86487083607031,973.9304386554649
-177.03074106397546,750.8494518474566,75.44469501758067,736.8945168337366,-89.86487083607031,973.9304386554649,0,-176.27660837930424,695.1634086132548,70.4297805852641,741.1322126819201,-87.1137765633581,988.3445171977224
-176.27660837930424,695.1634086132548,70.4297805852641,741.1322126819201,-87.1137765633581,988.3445171977224,0,-174.94873078833584,641.4181463797953,65.920736766652,748.9254692593198,-84.22101145719083,1006.0769148058674
-174.94873078833584,641.4181463797953,65.920736766652,748.9254692593198,-84.22101145719083,1006.0769148058674,90,103.85698148395,664.9407296982964,-21.09980936486932,688.1293642998407,-171.5878259380815,1064.0110591585517
103.85698148395,664.9407296982964,-21.09980936486932,688.1293642998407,-171.5878259380815,1064.0110591585517,-45,153.84036505211293,638.9088840871215,18.333363955941024,657.5759196970727,-125.28964432762176,1122.198842525446
153.84036505211293,638.9088840871215,18.333363955941024,657.5759196970727,-125.28964432762176,1122.198842525446,-45,-161.4206365105733,590.655179058518,56.14050250974503,676.4913750733634,-80.40950195904784,1140.9241256756077
-161.4206365105733,590.655179058518,56.14050250974503,676.4913750733634,-80.40950195904784,1140.9241256756077,0,-157.83824250791852,536.4112423863904,51.15270307058597,702.3015683867657,-77.50587364334089,1167.2890905677611
-157.83824250791852,536.4112423863904,51.15270307058597,702.3015683867657,-77.50587364334089,1167.2890905677611,-45,-115.51135573391385,483.719690167477,93.19886927132768,753.0355228378805,-31.596461611676432,1150.6607226527374
-115.51135573391385,483.719690167477,93.19886927132768,753.0355228378805,-31.596461611676432,1150.6607226527374,90,164.27460566062587,478.134133663515,1.902418993847164,735.5495970865322,-117.94607638541665,1206.4845833139188
164.27460566062587,478.134133663515,1.902418993847164,735.5495970865322,-117.94607638541665,1206.4845833139188,90,79.94413560637219,532.4709635958618,-82.14417035887516,682.1103598925218,154.66850571201903,1224.7930303005096
79.94413560637219,532.4709635958618,-82.14417035887516,682.1103598925218,154.66850571201903,1224.7930303005096,45,36.45711045294706,587.5417156119556,-118.26585145126114,642.1953687035123,111.44357924845087,1209.5372286888237
36.45711045294706,587.5417156119556,-118.26585145126114,642.1953687035123,111.44357924845087,1209.5372286888237,-90,126.46708654352123,617.9741723100011,-37.006226940939655,594.6102501994318,-164.22932837034,1269.9759358516328
126.46708654352123,617.9741723100011,-37.006226940939655,594.6102501994318,-164.22932837034,1269.9759358516328,45,81.56832704923863,675.0418941560389,-81.1896706129404,538.4946711581953,148.13768286540846,1296.2210146675502
81.56832704923863,675.0418941560389,-81.1896706129404,538.4946711581953,148.13768286540846,1296.2210146675502,-90,172.47475874455154,670.6821202566999,-0.8389716620408763,531.3359638044676,-124.45686981208956,1344.1841936401509
172.47475874455154,670.6821202566999,-0.8389716620408763,531.3359638044676,-124.45686981208956,1344.1841936401509,90,83.18131396332996,728.3251084383471,-88.24954402354564,474.88813796696377,144.41777039274507,1366.5231002737312
83.18131396332996,728.3251084383471,-88.24954402354564,474.88813796696377,144.41777039274507,1366.5231002737312,90,-14.411655277625272,722.8262638123009,-174.52360077572254,494.820419603769,50.57012637780088,1311.1565458238958
-14.411655277625272,722.8262638123009,-174.52360077572254,494.820419603769,50.57012637780088,1311.1565458238958,45,-60.84518481337311,681.66914701413,146.1504207533253,552.0252983251507,8.984423616394764,1250.2208868799833
-60.84518481337311,681.66914701413,146.1504207533253,552.0252983251507,8.984423616394764,1250.2208868799833,45,-100.56300814892818,621.9802259586551,106.5107882750582,612.3068981185656,-26.95276223579134,1216.6295909123612
-100.56300814892818,621.9802259586551,106.5107882750582,612.3068981185656,-26.95276223579134,1216.6295909123612,-45,-60.92951393446933,595.9168939412567,154.45834281899886,663.4850235571221,18.522285192611008,1156.3645378878562
-60.92951393446933,595.9168939412567,154.45834281899886,663.4850235571221,18.522285192611008,1156.3645378878562,90,-143.73402400674388,544.8081261500098,64.82040941342154,692.8631367875512,-64.22706892434744,1173.0099634355563
-143.73402400674388,544.8081261500098,64.82040941342154,692.8631367875512,-64.22706892434744,1173.0099634355563,0,-140.98138774950286,487.85381275440494,61.15872945461024,733.9494142098691,-61.23596034679324,1186.640258300303
-140.98138774950286,487.85381275440494,61.15872945461024,733.9494142098691,-61.23596034679324,1186.640258300303,0,-136.92147451102915,423.65265534723136,57.3978761408938,784.9259661794608,-57.89051850442421,1206.23041430017
-9.62469080046958,505.2808248467381,-151.94939926042923,759.6584969299033,78.25393527288708,1107.299666737871,45,-60.310113279678006,497.9252909904055,165.10166328058062,796.8620428956822,33.45474129145046,1059.6144937702013
-60.310113279678006,497.9252909904055,165.10166328058062,796.8620428956822,33.45474129145046,1059.6144937702013,-45,-18.40879855320634,543.9910410779667,-143.69493790198277,800.5771997584555,77.80055574714521,1012.3919857313618
-18.40879855320634,543.9910410779667,-143.69493790198277,800.5771997584555,77.80055574714521,1012.3919857313618,-45,33.041338134545526,606.400871586931,-89.84130193090584,757.3585366663464,124.7084709211477,1018.0169041137724
33.041338134545526,606.400871586931,-89.84130193090584,757.3585366663464,124.7084709211477,1018.0169041137724,45,-10.761694875843377,650.2724993724781,-126.93616322221176,761.6943346514595,81.17290647099338,986.8229037877716
-10.761694875843377,650.2724993724781,-126.93616322221176,761.6943346514595,81.17290647099338,986.8229037877716,-90,79.78617256420682,687.0382671317208,-40.35562088509255,697.6008874014982,165.16963183321616,1040.709133477437
79.78617256420682,687.0382671317208,-40.35562088509255,697.6008874014982,165.16963183321616,1040.709133477437,45,35.647934869879805,751.2275257465011,-80.22448470593963,663.7108974841456,117.22949226599542,1052.1872435261748
35.647934869879805,751.2275257465011,-80.22448470593963,663.7108974841456,117.22949226599542,1052.1872435261748,45,-4.739840218888787,794.9879883636072,-114.06317351424116,673.5263422037885,76.35951457512238,1030.2632972412514
-4.739840218888787,794.9879883636072,-114.06317351424116,673.5263422037885,76.35951457512238,1030.2632972412514,90,-93.6704239428808,764.6780965700943,160.1750975003372,736.2087688788164,-7.066824153380139,971.2179319669002
-93.6704239428808,764.6780965700943,160.1750975003372,736.2087688788164,-7.066824153380139,971.2179319669002,0,-97.77632976971772,745.8461419046773,159.64534039666216,791.5633918986476,-6.109576911872978,918.6168229431096
-97.77632976971772,745.8461419046773,159.64534039666216,791.5633918986476,-6.109576911872978,918.6168229431096,-90,-13.082936041986386,805.1882614226638,-109.88475233572753,799.492427689501,76.19616754875926,899.947736445207
-13.082936041986386,805.1882614226638,-109.88475233572753,799.492427689501,76.19616754875926,899.947736445207,0,-13.698971220382193,864.5138749585988,-104.8033068193398,815.740311616345,73.119699847709,881.5943420848002
-13.698971220382193,864.5138749585988,-104.8033068193398,815.740311616345,73.119699847709,881.5943420848002,-45,32.68271175548455,921.0869191713556,-56.19584744857718,787.3930153796002,114.27614484030664,915.513043854963
32.68271175548455,921.0869191713556,-56.19584744857718,787.3930153796002,114.27614484030664,915.513043854963,-45,81.09965529754834,944.6783762733604,-9.72692791899226,726.4858116979797,158.227722593743,979.7801766715188
81.09965529754834,944.6783762733604,-9.72692791899226,726.4858116979797,158.227722593743,979.7801766715188,-45,123.71439174258762,929.8521169590966,27.34026579767692,662.2949187584891,-161.43449439840828,1039.5029116906376
123.71439174258762,929.8521169590966,27.34026579767692,662.2949187584891,-161.43449439840828,1039.5029116906376,-45,170.32613806076762,886.9079998322993,67.95764154276037,640.3777948730967,-113.99275161146628,1056.909513708023
170.32613806076762,886.9079998322993,67.95764154276037,640.3777948730967,-113.99275161146628,1056.909513708023,-45,-149.54305414346402,833.5258811834279,103.89356559284602,657.7572459521901,-70.79119133836782,1041.0331188788423
-149.54305414346402,833.5258811834279,103.89356559284602,657.7572459521901,-70.79119133836782,1041.0331188788423,45,172.05478432956534,785.4350305441881,57.30316116770285,636.1545812190222,-109.11713451116296,1072.0997468547175
172.05478432956534,785.4350305441881,57.30316116770285,636.1545812190222,-109.11713451116296,1072.0997468547175,-90,-104.4184834997278,753.2387367671488,142.75413324947192,686.5644576924806,-21.15575882541097,1026.6853629844784
-104.4184834997278,753.2387367671488,142.75413324947192,686.5644576924806,-21.15575882541097,1026.6853629844784,0,-107.6596359898128,719.3358444089677,141.45206772974507,737.6739774802704,-19.41722419865522,982.8137855420844
-107.6596359898128,719.3358444089677,141.45206772974507,737.6739774802704,-19.41722419865522,982.8137855420844,90,165.9558532810305,678.2053447058836,47.72142561284289,719.817405727054,-106.51906943326264,1019.6878785136296
165.9558532810305,678.2053447058836,47.72142561284289,719.817405727054,-106.51906943326264,1019.6878785136296,90,86.51612672812666,713.152289862481,-34.47371404940293,665.3986869059031,168.81668018761633,1065.3615858177448
86.51612672812666,713.152289862481,-34.47371404940293,665.3986869059031,168.81668018761633,1065.3615858177448,-45,136.41777878012817,705.8427428978174,7.204371519572533,621.8960248317354,-145.10241029965428,1121.6074793355804
136.41777878012817,705.8427428978174,7.204371519572533,621.8960248317354,-145.10241029965428,1121.6074793355804,0,141.3291139431641,704.650446012986,2.811629622697808,577.6100995189577,-144.480340683933,1182.086329785731
141.3291139431641,704.650446012986,2.811629622697808,577.6100995189577,-144.480340683933,1182.086329785731,0,147.32361268811098,709.4025106694531,-1.6714006946006066,534.9628642664121,-143.05425981799556,1245.904202635228
147.32361268811098,709.4025106694531,-1.6714006946006066,534.9628642664121,-143.05425981799556,1245.904202635228,45,103.90920404817206,753.1357160744005,-48.04620335331646,481.8639297840211,169.8314725075193,1290.7222345752396
103.90920404817206,753.1357160744005,-48.04620335331646,481.8639297840211,169.8314725075193,1290.7222345752396,-90,-165.21165353494015,719.5052442678927,32.60402115213674,494.6335578274082,-100.72610119660962,1319.057889756549
-165.21165353494015,719.5052442678927,32.60402115213674,494.6335578274082,-100.72610119660962,1319.057889756549,-90,-73.5436401885519,677.4474122567909,129.2441317384692,546.3923758375681,-5.066127808263587,1269.724866407452
-73.5436401885519,677.4474122567909,129.2441317384692,546.3923758375681,-5.066127808263587,1269.724866407452,0,-76.46808092531512,629.3060316740489,131.22328416637998,606.5921805474736,-3.054190561167019,1217.061083718208
-76.46808092531512,629.3060316740489,131.22328416637998,606.5921805474736,-3.054190561167019,1217.061083718208,0,-80.07827167978337,588.0926098966485,132.19871040165492,660.958254215084,-1.6640907988218316,1170.7717274580266
-80.07827167978337,588.0926098966485,132.19871040165492,660.958254215084,-1.6640907988218316,1170.7717274580266,-90,1.6080197916841144,634.4428127977277,-136.1971084675813,651.7553242672379,81.62406066631883,1134.4856115044793
1.6080197916841144,634.4428127977277,-136.1971084675813,651.7553242672379,81.62406066631883,1134.4856115044793,90,-92.0941940824502,587.9701928495122,133.44992227650403,712.4257348520563,-6.274748629857839,1089.824310464532
-92.0941940824502,587.9701928495122,133.44992227650403,712.4257348520563,-6.274748629857839,1089.824310464532,45,-140.07101613295274,529.4800803549176,82.0362985650068,753.4628029920588,-51.34820481538421,1088.737266512289
-140.07101613295274,529.4800803549176,82.0362985650068,753.4628029920588,-51.34820481538421,1088.737266512289,-45,-104.05730629177788,483.7785937803367,123.09902986811268,817.4070025391758,-7.71487830572795,1046.0178047242216
-104.05730629177788,483.7785937803367,123.09902986811268,817.4070025391758,-7.71487830572795,1046.0178047242216,0,-109.28070097881206,442.6855512018661,123.7663210812592,880.545295395359,-4.25165436237404,1006.4601021614816
-109.28070097881206,442.6855512018661,123.7663210812592,880.545295395359,-4.25165436237404,1006.4601021614816,-90,-20.70749594835757,492.24826323566646,-140.51146831489996,876.7421700012667,85.43063345827085,966.0883358464328
-20.70749594835757,492.24826323566646,-140.51146831489996,876.7421700012667,85.43063345827085,966.0883358464328,-45,23.94096679996568,552.7978257436981,-93.99953318398173,837.115425820693,125.11865454874862,963.305141762962
23.94096679996568,552.7978257436981,-93.99953318398173,837.115425820693,125.11865454874862,963.305141762962,0,25.07047477044466,607.5502858977354,-90.68727691264768,803.9626794164143,122.0135161554511,963.9951814684656
25.07047477044466,607.5502858977354,-90.68727691264768,803.9626794164143,122.0135161554511,963.9951814684656,0,26.07037481764553,669.3247805592786,-86.74736228222474,769.696219212961,118.44520001780565,968.645643086638
26.07037481764553,669.3247805592786,-86.74736228222474,769.696219212961,118.44520001780565,968.645643086638,-90,124.28498560611548,654.9261975290727,3.7477102417832384,726.386071046169,-147.35346736337698,1024.420931165451
124.28498560611548,654.9261975290727,3.7477102417832384,726.386071046169,-147.35346736337698,1024.420931165451,-90,-149.15968677290596,607.0874427278166,88.3483803465507,759.1474976035948,-57.28443141953876,1015.4307672696352
-149.15968677290596,607.0874427278166,88.3483803465507,759.1474976035948,-57.28443141953876,1015.4307672696352,-90,-62.332235782396026,624.1086983657975,-176.51941557010878,800.6409353610705,34.03478488507042,958.0558164198212
