red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-59.50769184004315,1094.982677971749,-127.00125608119023,1064.66512343468,21.287049986601744,696.4111609230445,90,-155.80181283305768,1050.961076492888,135.95408047924002,1087.5559315745973,-69.41155538967925,649.1431154245495
-155.80181283305768,1050.961076492888,135.95408047924002,1087.5559315745973,-69.41155538967925,649.1431154245495,-45,-122.9080823497381,1048.517173408006,171.0678122827137,1148.6634106349495,-32.806094832795964,581.7561198058125
-122.9080823497381,1048.517173408006,171.0678122827137,1148.6634106349495,-32.806094832795964,581.7561198058125,45,-168.01129075177457,1007.991839428802,125.6621034215246,1171.3865068179075,-71.13668426853735,541.5472171058217
-168.01129075177457,1007.991839428802,125.6621034215246,1171.3865068179075,-71.13668426853735,541.5472171058217,45,147.49756211604932,972.9293160182038,79.62913237253258,1158.847675049508,-111.88587866767033,545.6922337432062
147.49756211604932,972.9293160182038,79.62913237253258,1158.847675049508,-111.88587866767033,545.6922337432062,-90,-127.90550338144564,981.8923172410964,167.03425488461323,1218.5843436779785,-23.17477243887436,483.9650014795389
-127.90550338144564,981.8923172410964,167.03425488461323,1218.5843436779785,-23.17477243887436,483.9650014795389,-45,-90.22017462062357,1031.1918907603958,-151.6625149481068,1280.1305228647584,12.312567310604322,429.4678516140644
-90.22017462062357,1031.1918907603958,-151.6625149481068,1280.1305228647584,12.312567310604322,429.4678516140644,-90,-0.2258315451740031,1067.8021456738134,-61.70108632030082,1258.123103001292,94.37717286782066,468.51132569618846
-0.2258315451740031,1067.8021456738134,-61.70108632030082,1258.123103001292,94.37717286782066,468.51132569618846,-90,86.22011518451791,1031.5792563864495,21.983200759303088,1207.9070834326703,-177.44236779976654,509.67597766308353
86.22011518451791,1031.5792563864495,21.983200759303088,1207.9070834326703,-177.44236779976654,509.67597766308353,90,1.950954389878632,1076.6831856497297,-61.39142843877818,1200.0721487730852,91.5066053943268,538.2773655475864
1.950954389878632,1076.6831856497297,-61.39142843877818,1200.0721487730852,91.5066053943268,538.2773655475864,-45,51.642939560127786,1081.377208164122,-13.371358858620624,1149.0496048199273,137.81658932762457,597.3593443956752
51.642939560127786,1081.377208164122,-13.371358858620624,1149.0496048199273,137.81658932762457,597.3593443956752,-90,138.13655428810108,1021.009351679763,70.0238119858954,1117.0957775488769,-130.38865200401577,604.7771293770375
138.13655428810108,1021.009351679763,70.0238119858954,1117.0957775488769,-130.38865200401577,604.7771293770375,-45,179.63386200883537,973.950620203658,110.4567783447556,1128.070516676635,-82.37433184919288,578.5621925040471
179.63386200883537,973.950620203658,110.4567783447556,1128.070516676635,-82.37433184919288,578.5621925040471,-45,-141.31600715424958,962.8150299263614,150.9943079245138,1169.6098075221923,-38.37222564869418,532.3309326463192
-141.31600715424958,962.8150299263614,150.9943079245138,1169.6098075221923,-38.37222564869418,532.3309326463192,45,172.0450162891911,909.6195680439158,103.42767804396648,1181.6893325101992,-76.23439954088315,515.3731837886019
172.0450162891911,909.6195680439158,103.42767804396648,1181.6893325101992,-76.23439954088315,515.3731837886019,-90,-101.30423724810952,951.052986661022,-166.15824718308136,1240.0801036372006,10.713238748698728,457.47430904571024
-101.30423724810952,951.052986661022,-166.15824718308136,1240.0801036372006,10.713238748698728,457.47430904571024,0,-104.03677733227634,988.5828751367789,-165.55923261080966,1298.9536793179732,8.498369790247779,399.7459455875694
-104.03677733227634,988.5828751367789,-165.55923261080966,1298.9536793179732,8.498369790247779,399.7459455875694,90,168.15562784636063,947.8135811008248,106.3961752154255,1310.3306241247549,-69.62923860554673,387.4449954757062
168.15562784636063,947.8135811008248,106.3961752154255,1310.3306241247549,-69.62923860554673,387.4449954757062,45,130.37086088338538,884.0798092002893,66.51167342270548,1289.5725450844632,-98.73663776653376,417.9193092399776
130.37086088338538,884.0798092002893,66.51167342270548,1289.5725450844632,-98.73663776653376,417.9193092399776,-45,172.93460753130853,853.7925667896448,110.12661518587964,1319.280768868117,-45.193513696949566,406.3926021783
172.93460753130853,853.7925667896448,110.12661518587964,1319.280768868117,-45.193513696949566,406.3926021783,-90,-104.32553730977664,905.5031323107834,-163.81398045952432,1371.5574514487682,38.5334307177306,346.3961931439778
-104.32553730977664,905.5031323107834,-163.81398045952432,1371.5574514487682,38.5334307177306,346.3961931439778,0,-105.47241921021735,962.5060305909152,-161.52279022970316,1433.356877725809,38.94991724211496,278.4915419252082
85.76737215492994,850.2339409874555,21.40861868804961,1291.2197932215336,-137.1180305126473,428.307826693676,90,3.811050666379856,874.7333210344796,-61.32796309544074,1267.8006085059317,132.6949920483516,439.00130173840034
3.811050666379856,874.7333210344796,-61.32796309544074,1267.8006085059317,132.6949920483516,439.00130173840034,-45,55.23100266653165,857.1641448790599,-13.344575941786047,1209.369972864487,178.120864997117,494.706833656308
55.23100266653165,857.1641448790599,-13.344575941786047,1209.369972864487,178.120864997117,494.706833656308,90,-30.00012171974481,916.1575201073013,-96.61306381264518,1219.7582554134078,85.2122002335131,477.47213703959727
-30.00012171974481,916.1575201073013,-96.61306381264518,1219.7582554134078,85.2122002335131,477.47213703959727,90,-123.30134445985922,928.0393077860118,172.96605042200105,1275.253730359547,-2.6475953498890306,422.7327250118448
-123.30134445985922,928.0393077860118,172.96605042200105,1275.253730359547,-2.6475953498890306,422.7327250118448,-90,-36.15292453560773,985.7404878782752,-98.4369759251569,1282.1665061303463,74.82545621284032,417.0644907475341
-36.15292453560773,985.7404878782752,-98.4369759251569,1282.1665061303463,74.82545621284032,417.0644907475341,0,-35.429287101266425,1044.4054807507714,-96.0031401085356,1295.746027669871,66.23350498694037,416.4006823028152
-35.429287101266425,1044.4054807507714,-96.0031401085356,1295.746027669871,66.23350498694037,416.4006823028152,-90,53.57596625613206,1031.0452851209689,-9.68879334838033,1233.3073825977772,151.98694643233193,481.3970294571623
53.57596625613206,1031.0452851209689,-9.68879334838033,1233.3073825977772,151.98694643233193,481.3970294571623,90,-34.08688505555381,1086.6519149189955,-95.16353956167173,1257.249149610816,57.56204246669717,478.7953886548199
-34.08688505555381,1086.6519149189955,-95.16353956167173,1257.249149610816,57.56204246669717,478.7953886548199,45,-77.12814508577003,1140.2879376840792,-135.1642381288147,1313.6782029202625,9.554185737983175,445.5932908245029
-77.12814508577003,1140.2879376840792,-135.1642381288147,1313.6782029202625,9.554185737983175,445.5932908245029,45,-119.26384129688196,1160.0320346650174,-175.13406889704794,1370.540215188544,-33.00067796491294,391.8973353431482
-119.26384129688196,1160.0320346650174,-175.13406889704794,1370.540215188544,-33.00067796491294,391.8973353431482,45,-169.39455928123874,1135.139144940095,135.26844568913123,1399.44546102209,-76.70733646456239,339.57997346034705
-169.39455928123874,1135.139144940095,135.26844568913123,1399.44546102209,-76.70733646456239,339.57997346034705,-90,-75.40569041839576,1189.6060694578562,-128.6504792911186,1440.951338696408,8.471171861778572,329.2226609621063
97.94366565941648,1090.0344661222414,38.34829817291416,1297.434922196254,-168.23244175522052,434.3651198409007,90,18.543273542043263,1118.907305620497,-41.36213736273186,1270.1551868062895,106.17078024948762,482.4281486096349
18.543273542043263,1118.907305620497,-41.36213736273186,1270.1551868062895,106.17078024948762,482.4281486096349,-45,65.84147497942394,1103.7820383045378,3.659482213094748,1212.942104176337,152.5406042270996,538.638494803073
65.84147497942394,1103.7820383045378,3.659482213094748,1212.942104176337,152.5406042270996,538.638494803073,-90,156.0875414141343,1046.6763070002348,92.0516571503594,1202.8612603437064,-110.08653671685312,521.2154368738995
156.0875414141343,1046.6763070002348,92.0516571503594,1202.8612603437064,-110.08653671685312,521.2154368738995,-45,-160.82883738158367,1020.650659732712,135.83170068686923,1237.7185500802757,-60.41939808455663,473.06778500847
-160.82883738158367,1020.650659732712,135.83170068686923,1237.7185500802757,-60.41939808455663,473.06778500847,-45,-122.06548174905068,1039.0969258833604,177.33094438750646,1297.7066006537264,-19.243309068061848,412.4022567594048
-122.06548174905068,1039.0969258833604,177.33094438750646,1297.7066006537264,-19.243309068061848,412.4022567594048,45,-166.93795322985147,1015.721131463361,133.51418511340944,1335.3441717030146,-55.1600895000252,364.9939957056965
-166.93795322985147,1015.721131463361,133.51418511340944,1335.3441717030146,-55.1600895000252,364.9939957056965,90,103.47138611119028,959.3512056142162,40.76032051992837,1284.297199137898,-140.36744970178933,412.8195922112346
103.47138611119028,959.3512056142162,40.76032051992837,1284.297199137898,-140.36744970178933,412.8195922112346,-90,-168.90214011686135,946.6490273052732,129.94204360189383,1324.1141268402887,-44.19986685428972,374.46727613774215
-168.90214011686135,946.6490273052732,129.94204360189383,1324.1141268402887,-44.19986685428972,374.46727613774215,90,102.15162596737788,888.17717426983,37.58273221996132,1273.9370364715596,-130.2880924311716,430.3151088376284
102.15162596737788,888.17717426983,37.58273221996132,1273.9370364715596,-130.2880924311716,430.3151088376284,0,103.36970938652462,834.40552985187,35.521702820317614,1232.6426360658552,-126.8947015129365,480.6475925742061
103.36970938652462,834.40552985187,35.521702820317614,1232.6426360658552,-126.8947015129365,480.6475925742061,-45,150.0048686714465,782.7548936575038,81.43862356400575,1239.512429766144,-71.62850007203863,496.4250835169089
150.0048686714465,782.7548936575038,81.43862356400575,1239.512429766144,-71.62850007203863,496.4250835169089,45,110.23316063820982,734.3594113374731,38.80688903379769,1211.3730659957405,-109.8632116419051,541.097019969543
110.23316063820982,734.3594113374731,38.80688903379769,1211.3730659957405,-109.8632116419051,541.097019969543,0,111.48783021004829,674.8643915699832,36.320538970158736,1179.9406201199802,-107.18670161797482,596.5833479147097
111.48783021004829,674.8643915699832,36.320538970158736,1179.9406201199802,-107.18670161797482,596.5833479147097,0,113.1301467975448,604.1873793340127,32.977711236856464,1145.2708628732776,-104.78541662081172,664.4668940936803
113.1301467975448,604.1873793340127,32.977711236856464,1145.2708628732776,-104.78541662081172,664.4668940936803,90,24.515504409333403,630.2329522960697,-58.49881608278224,1100.7012919769925,157.480304046333,678.3040248736697
24.515504409333403,630.2329522960697,-58.49881608278224,1100.7012919769925,157.480304046333,678.3040248736697,0,29.422678968836465,662.1782644768357,-56.98022246009327,1043.1667047723265,151.83889348458592,706.8784548602073
29.422678968836465,662.1782644768357,-56.98022246009327,1043.1667047723265,151.83889348458592,706.8784548602073,0,32.483966088188026,691.6847890052932,-56.00729579652341,998.978602043756,147.2483138367826,732.7689508578381
32.483966088188026,691.6847890052932,-56.00729579652341,998.978602043756,147.2483138367826,732.7689508578381,-45,80.13840831818095,685.0661918621726,-13.68721976100926,940.5850558203332,-171.14103196251966,789.5956428657258
80.13840831818095,685.0661918621726,-13.68721976100926,940.5850558203332,-171.14103196251966,789.5956428657258,-45,129.25153177559162,639.1667296853615,28.690421540682223,905.196127000486,-123.4522002814405,843.2043811180538
129.25153177559162,639.1667296853615,28.690421540682223,905.196127000486,-123.4522002814405,843.2043811180538,-45,171.36426012362364,578.0773677170642,66.75194280921124,915.8112922795232,-77.78886599843989,865.7952662533389
171.36426012362364,578.0773677170642,66.75194280921124,915.8112922795232,-77.78886599843989,865.7952662533389,90,94.09011694635096,582.8174806218925,-17.416681902965365,856.8357927388713,-162.46889080908983,922.2027411141488
94.09011694635096,582.8174806218925,-17.416681902965365,856.8357927388713,-162.46889080908983,922.2027411141488,-90,-179.22684785616627,524.427959757315,65.4671011351914,878.2047853292648,-72.5535349038645,939.311729392974
-179.22684785616627,524.427959757315,65.4671011351914,878.2047853292648,-72.5535349038645,939.311729392974,90,96.85313952587802,540.1619902204523,-25.262129598348736,822.2004230593171,-164.06439512939244,989.6720748202002
96.85313952587802,540.1619902204523,-25.262129598348736,822.2004230593171,-164.06439512939244,989.6720748202002,-45,144.7511472158718,514.1324383425928,14.19823200800124,800.3731655647258,-120.05712842290949,1038.7566048676176
144.7511472158718,514.1324383425928,14.19823200800124,800.3731655647258,-120.05712842290949,1038.7566048676176,-90,-129.63137567809372,463.7663903029304,101.91059254405138,855.293437818045,-27.943421014687686,1016.7913772129511
-129.63137567809372,463.7663903029304,101.91059254405138,855.293437818045,-27.943421014687686,1016.7913772129511,-45,-95.74686093615786,447.1325134872882,144.14411504466062,911.6481144704136,14.938886577887985,966.7847974691472
44.372756649515736,843.5457579789204,-45.97458935280201,848.3829292272633,134.69826260946968,848.7026010353871,90,-43.44810643048919,899.1173774589423,-127.56344484400438,892.2366713202535,45.73025940893877,807.7227509787292
-43.44810643048919,899.1173774589423,-127.56344484400438,892.2366713202535,45.73025940893877,807.7227509787292,-45,0.5550897982788001,949.902024205173,-80.59787583083062,893.774557474694,85.8574518889447,815.180539260528
0.5550897982788001,949.902024205173,-80.59787583083062,893.774557474694,85.8574518889447,815.180539260528,90,-87.68968308839935,954.022968061948,-166.0605151624405,945.1850356357364,0.1920419603466712,764.017894809885
-87.68968308839935,954.022968061948,-166.0605151624405,945.1850356357364,0.1920419603466712,764.017894809885,-90,-4.609662836437451,1010.7847635069764,-80.10865392393458,947.6279555489348,78.5092311121266,779.1135463703953
-4.609662836437451,1010.7847635069764,-80.10865392393458,947.6279555489348,78.5092311121266,779.1135463703953,-90,85.56512524441979,1005.6195263555296,7.282960302298136,890.1201355926738,166.33437263379005,835.6647604078564
